date,GWL,P,T,ET,NDVI
2002-01-15,,-0.9351289035163932,1.1293800988465892,-0.8128070415682093,-1.0785016626968045
2002-02-15,,-0.9441624706570915,1.1552456982128645,-1.2023858871152326,-1.023934652006169
2002-03-15,,-1.0486531810113477,0.9029247231136888,-1.070539418315269,-0.9738731743083373
2002-04-15,,0.2764965873139514,-0.028977758328442824,-0.4902448566592114,-0.37714036015018343
2002-05-15,2.2005610269628044,0.01866005661337553,-0.7649081922571849,-0.2651213591612164,1.037596999590538
2002-06-15,,1.8737954235684409,-1.2320138651915533,-0.014902124201837228,1.4661232486839773
2002-07-15,,1.0505604652558043,-1.3048924241698237,0.46033459292903856,1.8405831018637577
2002-08-15,,0.559245968985792,-1.2470616880714613,1.05857302558189,1.6433408797343008
2002-09-15,,-0.3599262778984727,-0.7765243074383249,1.8906481965054445,1.0421025325833435
2002-10-15,0.387532221550565,-0.06284042961780356,-0.15326875490573524,1.7618923048593989,0.03636744563390583
2002-11-15,0.873164937285988,-1.083075057645999,0.7352649820455089,0.1448942223299646,-0.6374600441789081
2002-12-15,0.7861837166181693,-0.963322326593625,1.1295725042154772,-1.0457912629622632,-1.0059125200349488
2003-01-15,1.7923609930911844,-1.1107478888807578,1.3681408030223112,-1.0083915113085835,-1.212165808150015
2003-02-15,1.1394370249613268,-0.8380081494198676,1.2215393988202181,-0.7979800433223374,-1.2081608899341896
2003-03-15,0.5068889566007452,-0.22436169236156878,1.0769970192373741,-1.047804568917334,-1.1480871166967905
2003-04-15,0.47633363242789595,-0.014730498046296527,-0.059817180066473796,-0.6470823200728663,-0.3691305237185312
2003-05-15,0.30278893966493853,0.8406118742757358,-0.6063948855158084,-0.42098171242902577,0.6190830460366662
2003-06-15,0.37889875104860127,1.8691676807729387,-1.2868436518797195,-0.1986913111888381,1.2048023351012962
2003-07-15,-0.8501971209197995,1.1825486271364807,-1.3389969937350379,0.287330096351759,1.5071736603961992
2003-08-15,-1.0662328113606296,1.533659006721603,-1.2476618779535025,1.2216323565322964,1.3855242695904684
2003-09-15,-1.0739909991388943,0.7700002180441856,-0.7988146130096586,1.9780807409912164,1.0365957700365815
2003-10-15,0.07481757571909775,-0.7095271893139559,-0.1849725649427856,1.7920304965681855,0.17553835363387743
2003-11-15,0.9055404516683495,-0.6702011448828529,0.7837425198385647,0.282737794146077,-0.736081155243636
2003-12-15,0.18104506991375033,-0.9633466704866605,1.1109436440967915,-0.590713062747632,-0.9878903880637292
2004-01-15,0.11778600033715644,-1.0432329555620148,1.4371626394571273,-0.3475177468427585,-1.1140453118622649
2004-02-15,-0.06923365623802147,-1.008993597544426,1.2814320312597645,-0.6892198218067871,-0.9888916176176857
2004-03-15,0.3815643847980549,-1.0716415657180713,0.6545179049964522,-1.1810568072069514,-0.9493430502363986
2004-04-15,0.7982387468582345,-0.8946348609969565,0.0755902520772551,-1.052381844027612,-0.8377059549702341
2004-05-15,0.4663076666836847,1.6222650420649003,-0.9274792420766653,-0.633191902380593,0.11496396561950116
2004-06-15,0.051884031627306273,1.3546503766376081,-1.1418015926821639,0.03534851491887589,1.4606164861372153
2004-07-15,,0.7112082171773928,-1.4542707834720854,0.308855162666077,1.6358316580796257
2004-08-15,-2.0421730482876037,1.1961689885350764,-1.40311680084619,1.365196339098574,1.6483470275040844
2004-09-15,-0.17672674339916175,-0.2802733333765569,-0.9187578225945556,1.8016619654251587,1.0536166724538447
2004-10-15,0.9240407456011271,-0.2963534103345322,-0.17875241525616886,1.5871800272809395,-0.3951624921214036
2004-11-15,0.8537396286565705,-0.5352064704843987,0.587460326357408,0.2614627997540692,-0.9178043192867649
2004-12-15,0.10077766559250807,-0.9062090287476054,1.0437022752546299,-0.7215288389044021,-0.9663639526536617
2005-01-15,0.23212975251523096,-1.110766677180247,1.257651302010058,-0.8277992676593032,-1.1846319954162075
2005-02-15,0.3042808988530644,-1.0551989445101433,1.2053256568393191,-0.968709337494514,-1.1570981826824003
2005-03-15,0.5910354548111213,-0.25129270847347474,1.0256965787933787,-0.7442323738290283,-0.9743737890853145
2005-04-15,-0.25072791913027526,-0.3854855858711855,0.1165582370399717,-0.6282489350222528,-0.4572387244667141
2005-05-15,0.2987308106732308,1.9143533568669169,-0.4480711124213931,-0.2248299499922188,0.9139451496768942
2005-06-15,-1.0832411461052813,3.4694484755049797,-1.317387286259607,0.21526878793368331,1.4420937393890163
2005-07-15,-0.44498100542444113,0.07856323940973592,-1.4583658589352058,0.33602208579374643,1.5532302198782038
2005-08-15,-0.6336840035387767,1.279076370996843,-1.2531210213303463,1.445825902767586,1.5772597291731636
2005-09-15,-0.34014600647203286,0.5903117004620402,-1.0116695137121783,1.9301558764681142,1.0916633955041959
2005-10-15,0.387532221550565,-0.17958613510165977,-0.5392712572725255,2.2332696061288195,0.6050658322812726
2005-11-15,0.739037806273345,-0.9304184079745862,0.3853112049862463,0.7004140179019385,-0.6639926273587587
2005-12-15,0.6169358663170093,-0.9845707580402094,0.6289681950417796,0.0999437288611366,-0.870245915473825
2006-01-15,0.11372787134544875,0.4302228371706599,0.9236269664612551,0.873962830557627,-0.9658633378766845
2006-02-15,-0.9814895294750032,-0.6085503619571803,1.0845209306773282,-0.23591993862187047,-0.7300737779198964
2006-03-15,0.30736428117519454,-0.8805125067249495,0.9726185424786379,-0.7088594886062709,-0.6529791022652347
2006-04-15,-0.3062288009286079,-0.7596923262281493,-0.2516108721809716,-0.6016591152179361,-0.44222028115736456
2006-05-15,0.5725351608783438,-0.35789271470000555,-0.7055927759242857,-0.8504885035836167,-0.17989813802072574
2006-06-15,0.7575381002061226,-0.18068709321955528,-1.1980385231129063,-0.8066506907032323,0.1975654038209237
2006-07-15,0.23952987008834134,0.6720359321169516,-1.3506992605738926,-0.5450538916852213,0.7657631756913122
2006-08-15,,1.4939651825852565,-1.0286873378316952,0.8365358897221575,1.341470169216376
2006-09-15,,-0.01629580302846411,-0.7625792257771041,2.1802459213032903,1.009061957302774
2006-10-15,,-0.6521064913743074,0.045844956392132326,1.1609566776300586,0.22559983133170908
2006-11-15,0.9980419213322373,-0.6192751001816684,0.7908557750434306,-0.016398434283064613,-0.7415879177903975
2006-12-15,-0.2414777721638848,-0.8892134068401226,1.359117852738214,-0.9463373292000107,-1.1560969531284444
2007-01-15,,-0.6181940768877524,1.1757555361915426,-0.6600524814756461,-1.2732408109413698
2007-02-15,1.4142985348197403,-0.9628644324547073,1.1292537430819483,-0.8940318295251022,-1.3062813862219382
2007-03-15,0.766788247172513,-1.0160638773719193,0.8820702785041784,-1.5222334859797055,-1.2256824071284305
2007-04-15,0.779738452925457,0.012364010569335558,0.028939129427634255,-0.7429871255524279,-0.8907711213299349
2007-05-15,0.23027972312195422,-0.13011959381307436,-0.8662369003330028,-0.7842346831351514,0.10445105530295656
2007-06-15,1.460549269651686,0.538388049841441,-1.1717048330730842,-0.7596794339465986,0.7051887876769349
2007-07-15,-0.19214365500980915,1.9048529422109213,-1.2227382033781826,-0.00449794100645804,1.2373422956048865
2007-08-15,-1.0924912930716717,0.8527349459868871,-1.1660360539958023,1.210199453444234,1.2959142245113497
2007-09-15,-2.3135106926350164,0.2171247973852362,-0.8290883055287309,2.0178536920394956,0.9910398253315553
2007-10-15,-2.6095153955594603,-0.3486686546607324,-0.04434434234187154,1.4406264972730662,0.07241170957634452
2007-11-15,-1.3792458490297288,-1.0662224305958208,0.8117561672037297,-0.1714735595759116,-0.8782557519054778
2007-12-15,-0.9666892943287793,-0.11442629225764164,1.0779130985310177,-0.6205314104827051,-1.0039100609270353
2008-01-15,0.9055404516683463,-1.0644236170178751,1.4576667339919536,-1.031134259191098,-1.165108019114053
2008-02-15,0.8562063345142739,-0.21677961187004724,1.2107388526653837,-0.9803305322366125,-1.074997359257956
2008-03-15,0.8833400989490152,-0.37066954929533874,0.8944588868827882,-0.8586099897187522,-1.0189285042363858
