date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-03-15,NSW,-34.6809453,146.228662,2003,3,21.69,21.27,20.99,20.88,20.54,20.04,19.72,3.631090980023095,23.64400390625002,3.780595482546201,0.28635
2003-04-15,NSW,-34.6809453,146.228662,2003,4,21.27,20.99,20.88,20.54,20.04,19.72,19.74,11.656386852264358,18.811855468750025,4.598059964726631,0.28445
2003-05-15,NSW,-34.6809453,146.228662,2003,5,20.99,20.88,20.54,20.04,19.72,19.74,20.02,12.366489037871313,12.62156250000004,5.591078838174274,0.32955
2003-06-15,NSW,-34.6809453,146.228662,2003,6,20.88,20.54,20.04,19.72,19.74,20.02,20.54,47.489771246910045,10.13914062500004,6.56578947368421,0.36495
2003-07-15,NSW,-34.6809453,146.228662,2003,7,20.54,20.04,19.72,19.74,20.02,20.54,21.07,56.48149824142453,8.208925781250002,5.911748633879782,0.44855
2003-08-15,NSW,-34.6809453,146.228662,2003,8,20.04,19.72,19.74,20.02,20.54,21.07,21.63,68.79224038124084,8.618789062500014,8.411786148238154,0.537
2003-09-15,NSW,-34.6809453,146.228662,2003,9,19.72,19.74,20.02,20.54,21.07,21.63,21.69,19.346422255039155,13.872910156250043,12.67527352297593,0.52725
2003-10-15,NSW,-34.6809453,146.228662,2003,10,19.74,20.02,20.54,21.07,21.63,21.69,21.54,40.17845669388764,17.435136718750016,12.367160161507403,0.4341
2003-11-15,NSW,-34.6809453,146.228662,2003,11,20.02,20.54,21.07,21.63,21.69,21.54,21.12,38.23906302452081,25.161503906250005,6.487645195353749,0.31035
2003-12-15,NSW,-34.6809453,146.228662,2003,12,20.54,21.07,21.63,21.69,21.54,21.12,20.8,42.8318632543087,30.03296875000001,3.419322709163346,0.27475
2004-01-15,NSW,-34.6809453,146.228662,2004,1,21.07,21.63,21.69,21.54,21.12,20.8,20.49,18.29773338139052,30.629726562500025,3.303489531405783,0.2616
2004-02-15,NSW,-34.6809453,146.228662,2004,2,21.63,21.69,21.54,21.12,20.8,20.49,20.02,11.736089006066294,31.680039062500043,1.913426853707415,0.2514
2004-03-15,NSW,-34.6809453,146.228662,2004,3,21.69,21.54,21.12,20.8,20.49,20.02,,0.889095517806648,25.50058593750004,2.365050505050505,0.2414
2004-04-15,NSW,-34.6809453,146.228662,2004,4,21.54,21.12,20.8,20.49,20.02,,20.74,11.459732651710487,18.45136718750001,2.947987117552336,0.25965
2004-05-15,NSW,-34.6809453,146.228662,2004,5,21.12,20.8,20.49,20.02,,20.74,21.04,22.97757509350771,11.74412109375004,5.33,0.256
2004-06-15,NSW,-34.6809453,146.228662,2004,6,20.8,20.49,20.02,,20.74,21.04,21.39,52.96176195144652,8.848457031250007,5.893768996960486,0.35535
2004-07-15,NSW,-34.6809453,146.228662,2004,7,20.49,20.02,,20.74,21.04,21.39,21.84,28.817727506160708,7.356816406250003,6.307629870129871,0.41035
2004-08-15,NSW,-34.6809453,146.228662,2004,8,20.02,,20.74,21.04,21.39,21.84,22.22,42.33872902393336,11.855957031250057,8.080345285524569,0.4465
2004-09-15,NSW,-34.6809453,146.228662,2004,9,23.14594444444445,20.74,21.04,21.39,21.84,22.22,22.24,28.984752595424595,14.513945312500027,10.148765432098765,0.3948
2004-10-15,NSW,-34.6809453,146.228662,2004,10,20.74,21.04,21.39,21.84,22.22,22.24,21.815,10.845728293061256,22.68125000000004,6.311344537815126,0.27675
2004-11-15,NSW,-34.6809453,146.228662,2004,11,21.04,21.39,21.84,22.22,22.24,21.815,,50.91831028461456,26.85345703125,4.105771812080537,0.2257
2004-12-15,NSW,-34.6809453,146.228662,2004,12,21.39,21.84,22.22,22.24,21.815,,21.39,42.09571373462676,28.79595703125005,3.1844827586206894,0.22545
2005-01-15,NSW,-34.6809453,146.228662,2005,1,21.84,22.22,22.24,21.815,,21.39,21.04,15.650583744049046,31.218417968750032,2.4168356997971605,0.22265
2005-02-15,NSW,-34.6809453,146.228662,2005,2,22.22,22.24,21.815,,21.39,21.04,20.69,47.980550765991175,27.733203125000045,3.9443762781186096,0.2405
2005-03-15,NSW,-34.6809453,146.228662,2005,3,22.24,21.815,,21.39,21.04,20.69,20.47,5.402335479855487,25.134140625000043,2.6994944388270983,0.22755
2005-04-15,NSW,-34.6809453,146.228662,2005,4,21.815,,21.39,21.04,20.69,20.47,20.39,6.140482351183873,20.697832031250016,2.126002971768202,0.22615
2005-05-15,NSW,-34.6809453,146.228662,2005,5,24.191129032258065,21.39,21.04,20.69,20.47,20.39,20.69,1.4124105675145633,14.150742187500043,3.638507462686568,0.2266
2005-06-15,NSW,-34.6809453,146.228662,2005,6,21.39,21.04,20.69,20.47,20.39,20.69,21.02,97.20307230949396,8.951250000000016,6.31774193548387,0.34115
2005-07-15,NSW,-34.6809453,146.228662,2005,7,21.04,20.69,20.47,20.39,20.69,21.02,21.78,48.37796938419339,8.344667968750002,6.795202952029522,0.4804
2005-08-15,NSW,-34.6809453,146.228662,2005,8,20.69,20.47,20.39,20.69,21.02,21.78,22.38,59.51352971792218,9.608222656250009,10.166140904311252,0.62545
2005-09-15,NSW,-34.6809453,146.228662,2005,9,20.47,20.39,20.69,21.02,21.78,22.38,22.54,67.81981587409973,12.817382812500057,17.533221476510068,0.6309
2005-10-15,NSW,-34.6809453,146.228662,2005,10,20.39,20.69,21.02,21.78,22.38,22.54,22.02,60.929814398288656,18.465078125000048,14.05872340425532,0.4681
2005-11-15,NSW,-34.6809453,146.228662,2005,11,20.69,21.02,21.78,22.38,22.54,22.02,21.53,41.65665864944457,24.785156250000057,6.783685800604228,0.3389
2005-12-15,NSW,-34.6809453,146.228662,2005,12,21.02,21.78,22.38,22.54,22.02,21.53,21.43,24.305725157260863,28.807031250000023,2.8166,0.2729
2006-01-15,NSW,-34.6809453,146.228662,2006,1,21.78,22.38,22.54,22.02,21.53,21.43,21.14,21.5759605765342,32.56818359375001,2.3482051282051284,0.2653
2006-02-15,NSW,-34.6809453,146.228662,2006,2,22.38,22.54,22.02,21.53,21.43,21.14,20.64,4.254459857940634,28.882949218750014,2.726726726726726,0.25645
2006-03-15,NSW,-34.6809453,146.228662,2006,3,22.54,22.02,21.53,21.43,21.14,20.64,20.9,12.527123585343343,27.202031250000005,2.5813211845102506,0.25155
2006-04-15,NSW,-34.6809453,146.228662,2006,4,22.02,21.53,21.43,21.14,20.64,20.9,21.8,11.897347122430777,15.197050781250027,3.895714285714286,0.2523
2006-05-15,NSW,-34.6809453,146.228662,2006,5,21.53,21.43,21.14,20.64,20.9,21.8,23.04,0.7514819260686433,11.61251953125003,5.453571428571429,0.25035
2006-06-15,NSW,-34.6809453,146.228662,2006,6,21.43,21.14,20.64,20.9,21.8,23.04,23.64,47.56162226200099,6.641367187500009,6.317125382262996,0.29695
2006-07-15,NSW,-34.6809453,146.228662,2006,7,21.14,20.64,20.9,21.8,23.04,23.64,24.29,44.58272910118097,8.449238281250018,6.843880597014925,0.42085
2006-08-15,NSW,-34.6809453,146.228662,2006,8,20.64,20.9,21.8,23.04,23.64,24.29,24.94,5.746090002357938,11.681777343750014,7.55930388219545,0.43175
2006-09-15,NSW,-34.6809453,146.228662,2006,9,20.9,21.8,23.04,23.64,24.29,24.94,25.04,15.631058514118177,17.894414062500005,7.41013727560718,0.3358
2006-10-15,NSW,-34.6809453,146.228662,2006,10,21.8,23.04,23.64,24.29,24.94,25.04,23.98,0.3635739153251052,23.028144531250007,4.344097693351425,0.2727
2006-11-15,NSW,-34.6809453,146.228662,2006,11,23.04,23.64,24.29,24.94,25.04,23.98,23.2,16.62990510463711,26.896328125000025,2.628715874620829,0.23615
2006-12-15,NSW,-34.6809453,146.228662,2006,12,23.64,24.29,24.94,25.04,23.98,23.2,22.44,3.157668828964176,30.057011718750005,1.7929303278688526,0.21955
2007-01-15,NSW,-34.6809453,146.228662,2007,1,24.29,24.94,25.04,23.98,23.2,22.44,22.1,19.99639445543285,31.528183593750043,2.6597061909758657,0.21455
2007-02-15,NSW,-34.6809453,146.228662,2007,2,24.94,25.04,23.98,23.2,22.44,22.1,21.6,22.811656951904283,33.419375,1.619120654396728,0.21185
2007-03-15,NSW,-34.6809453,146.228662,2007,3,25.04,23.98,23.2,22.44,22.1,21.6,22.68,31.95484203100203,25.46544921875005,2.576905829596413,0.22285
2007-04-15,NSW,-34.6809453,146.228662,2007,4,23.98,23.2,22.44,22.1,21.6,22.68,23.87,26.881383061408965,20.604628906250014,2.9083076923076927,0.22785
2007-05-15,NSW,-34.6809453,146.228662,2007,5,23.2,22.44,22.1,21.6,22.68,23.87,24.38,46.31697356700892,13.920273437500043,5.483101045296167,0.3576
2007-06-15,NSW,-34.6809453,146.228662,2007,6,22.44,22.1,21.6,22.68,23.87,24.38,24.66,30.853705108165705,7.674824218750018,6.064615384615384,0.434
2007-07-15,NSW,-34.6809453,146.228662,2007,7,22.1,21.6,22.68,23.87,24.38,24.66,25.34,36.91971257328987,7.152832031250057,6.571354166666668,0.4706
2007-08-15,NSW,-34.6809453,146.228662,2007,8,21.6,22.68,23.87,24.38,24.66,25.34,25.54,8.676947794854623,12.867988281250009,6.993625498007969,0.38445
2007-09-15,NSW,-34.6809453,146.228662,2007,9,22.68,23.87,24.38,24.66,25.34,25.54,25.09,2.68129019066688,17.299472656250032,4.308196721311475,0.27325
2007-10-15,NSW,-34.6809453,146.228662,2007,10,23.87,24.38,24.66,25.34,25.54,25.09,24.44,19.491281300783108,22.62062500000001,3.560601719197708,0.2408
2007-11-15,NSW,-34.6809453,146.228662,2007,11,24.38,24.66,25.34,25.54,25.09,24.44,24.11,77.84404635429381,30.197500000000048,3.786637458926616,0.2142
2007-12-15,NSW,-34.6809453,146.228662,2007,12,24.66,25.34,25.54,25.09,24.44,24.11,23.94,92.750704228878,30.17140625000001,3.0503524672708964,0.23375
2008-01-15,NSW,-34.6809453,146.228662,2008,1,25.34,25.54,25.09,24.44,24.11,23.94,23.04,48.565491378307286,32.73292968750002,3.569253731343283,0.24815
2008-02-15,NSW,-34.6809453,146.228662,2008,2,25.54,25.09,24.44,24.11,23.94,23.04,22.77,37.75054961442944,26.481796875000043,4.424924012158054,0.26715
2008-03-15,NSW,-34.6809453,146.228662,2008,3,25.09,24.44,24.11,23.94,23.04,22.77,24.14,21.76053772866725,26.52140625000004,2.093073593073593,0.2443
2008-04-15,NSW,-34.6809453,146.228662,2008,4,24.44,24.11,23.94,23.04,22.77,24.14,24.89,19.39964935183524,18.969316406250016,3.486963190184049,0.2376
2008-05-15,NSW,-34.6809453,146.228662,2008,5,24.11,23.94,23.04,22.77,24.14,24.89,25.8,6.805249884724594,12.972539062500005,5.558995815899582,0.2558
2008-06-15,NSW,-34.6809453,146.228662,2008,6,23.94,23.04,22.77,24.14,24.89,25.8,26.11,43.90318840742107,9.467871093750034,6.567435158501441,0.2868
2008-07-15,NSW,-34.6809453,146.228662,2008,7,23.04,22.77,24.14,24.89,25.8,26.11,,49.63642162084574,8.17791015625005,6.332283464566929,0.33265
2008-08-15,NSW,-34.6809453,146.228662,2008,8,22.77,24.14,24.89,25.8,26.11,,23.29,23.4094593822956,9.568476562500052,7.35855421686747,0.3164
2008-09-15,NSW,-34.6809453,146.228662,2008,9,24.14,24.89,25.8,26.11,,23.29,27.22,22.30402842164037,17.387734375000036,6.3477715877437335,0.29565
2008-10-15,NSW,-34.6809453,146.228662,2008,10,24.89,25.8,26.11,,23.29,27.22,26.94,20.925970897078475,22.34427734375004,4.1218645948945625,0.23455
2008-11-15,NSW,-34.6809453,146.228662,2008,11,25.8,26.11,,23.29,27.22,26.94,25.76,48.030032515525775,22.55666015625001,3.5673879443585776,0.222
2008-12-15,NSW,-34.6809453,146.228662,2008,12,26.11,,23.29,27.22,26.94,25.76,24.74,45.97966790199276,26.52726562500004,3.737934560327198,0.2267
2009-01-15,NSW,-34.6809453,146.228662,2009,1,25.08667071524966,23.29,27.22,26.94,25.76,24.74,23.96,14.738888382911629,31.85468750000001,1.4516751269035533,0.2089
2009-02-15,NSW,-34.6809453,146.228662,2009,2,23.29,27.22,26.94,25.76,24.74,23.96,24.02,13.825482487678512,32.74294921875003,1.385115303983229,0.2014
2009-03-15,NSW,-34.6809453,146.228662,2009,3,27.22,26.94,25.76,24.74,23.96,24.02,25.27,18.81762617826461,24.81710937500003,2.213874066168623,0.214
2009-04-15,NSW,-34.6809453,146.228662,2009,4,26.94,25.76,24.74,23.96,24.02,25.27,26.18,39.93394553661341,19.273671875000048,3.055283018867925,0.22175
2009-05-15,NSW,-34.6809453,146.228662,2009,5,25.76,24.74,23.96,24.02,25.27,26.18,26.66,9.145086899399717,12.771621093750014,5.402380952380953,0.24645
2009-06-15,NSW,-34.6809453,146.228662,2009,6,24.74,23.96,24.02,25.27,26.18,26.66,27.19,84.21596109867096,8.214765625000041,6.613366336633664,0.3765
2009-07-15,NSW,-34.6809453,146.228662,2009,7,23.96,24.02,25.27,26.18,26.66,27.19,27.668076923076924,22.7457696050405,8.403515625000011,7.031782945736435,0.44825
2009-08-15,NSW,-34.6809453,146.228662,2009,8,24.02,25.27,26.18,26.66,27.19,27.668076923076924,27.830714285714286,14.06247273087498,12.358710937500009,8.69310924369748,0.3947
2009-09-15,NSW,-34.6809453,146.228662,2009,9,25.27,26.18,26.66,27.19,27.668076923076924,27.830714285714286,27.482903225806453,21.528515964746447,16.55884765625001,6.384557721139433,0.29785
2009-10-15,NSW,-34.6809453,146.228662,2009,10,26.18,26.66,27.19,27.668076923076924,27.830714285714286,27.482903225806453,26.66166666666667,17.884838819503745,21.02355468750005,4.329900332225914,0.2333
2009-11-15,NSW,-34.6809453,146.228662,2009,11,26.66,27.19,27.668076923076924,27.830714285714286,27.482903225806453,26.66166666666667,25.53516129032258,37.68303036689756,30.969550781250007,2.548752598752599,0.2099
2009-12-15,NSW,-34.6809453,146.228662,2009,12,27.19,27.668076923076924,27.830714285714286,27.482903225806453,26.66166666666667,25.53516129032258,24.744333333333334,56.78537821769713,28.932128906250057,2.29641393442623,0.2149
2010-01-15,NSW,-34.6809453,146.228662,2010,1,27.668076923076924,27.830714285714286,27.482903225806453,26.66166666666667,25.53516129032258,24.744333333333334,24.103870967741937,4.299559023231225,32.06267578125005,1.595468277945619,0.20675
2010-02-15,NSW,-34.6809453,146.228662,2010,2,27.830714285714286,27.482903225806453,26.66166666666667,25.53516129032258,24.744333333333334,24.103870967741937,23.66741935483871,84.54096364974973,28.04351562500005,3.872551252847381,0.2328
2010-03-15,NSW,-34.6809453,146.228662,2010,3,27.482903225806453,26.66166666666667,25.53516129032258,24.744333333333334,24.103870967741937,23.66741935483871,23.373,72.68259698152536,23.211328125000023,4.58509670079636,0.30115
2010-04-15,NSW,-34.6809453,146.228662,2010,4,26.66166666666667,25.53516129032258,24.744333333333334,24.103870967741937,23.66741935483871,23.373,23.330967741935485,29.15093153715128,18.752773437500025,5.087872763419483,0.30365
2010-05-15,NSW,-34.6809453,146.228662,2010,5,25.53516129032258,24.744333333333334,24.103870967741937,23.66741935483871,23.373,23.330967741935485,23.425666666666665,60.371095418930025,12.972988281250023,6.210789980732178,0.3294
2010-06-15,NSW,-34.6809453,146.228662,2010,6,24.744333333333334,24.103870967741937,23.66741935483871,23.373,23.330967741935485,23.425666666666665,23.403548387096773,27.512965500354724,8.662617187500018,6.287121212121212,0.4038
2010-07-15,NSW,-34.6809453,146.228662,2010,7,24.103870967741937,23.66741935483871,23.373,23.330967741935485,23.425666666666665,23.403548387096773,23.936774193548384,51.01908659934992,7.188027343750036,6.801717791411043,0.50535
2010-08-15,NSW,-34.6809453,146.228662,2010,8,23.66741935483871,23.373,23.330967741935485,23.425666666666665,23.403548387096773,23.936774193548384,23.6,51.0358659625053,8.435000000000002,10.180630630630631,0.59465
2010-09-15,NSW,-34.6809453,146.228662,2010,9,23.373,23.330967741935485,23.425666666666665,23.403548387096773,23.936774193548384,23.6,23.142903225806453,59.19230818748469,11.827343750000011,15.044418604651163,0.60475
2010-10-15,NSW,-34.6809453,146.228662,2010,10,23.330967741935485,23.425666666666665,23.403548387096773,23.936774193548384,23.6,23.142903225806453,22.741666666666667,116.76256048679348,18.747558593750057,15.318648648648647,0.5004
2010-11-15,NSW,-34.6809453,146.228662,2010,11,23.425666666666665,23.403548387096773,23.936774193548384,23.6,23.142903225806453,22.741666666666667,22.30161290322581,78.95814478397367,22.4848046875,12.537224669603525,0.43015
2010-12-15,NSW,-34.6809453,146.228662,2010,12,23.403548387096773,23.936774193548384,23.6,23.142903225806453,22.741666666666667,22.30161290322581,22.079,67.5332837104797,26.327500000000043,9.991770833333334,0.4105
2011-01-15,NSW,-34.6809453,146.228662,2011,1,23.936774193548384,23.6,23.142903225806453,22.741666666666667,22.30161290322581,22.079,21.863225806451613,52.90124112367624,28.905664062500023,9.5425,0.38285
2011-02-15,NSW,-34.6809453,146.228662,2011,2,23.6,23.142903225806453,22.741666666666667,22.30161290322581,22.079,21.863225806451613,21.75354838709677,151.2893371582031,23.00873046875,13.586312563840654,0.49325
2011-03-15,NSW,-34.6809453,146.228662,2011,3,23.142903225806453,22.741666666666667,22.30161290322581,22.079,21.863225806451613,21.75354838709677,21.98166666666667,70.09539878368375,20.36203125000003,12.482755102040818,0.50405
2011-04-15,NSW,-34.6809453,146.228662,2011,4,22.741666666666667,22.30161290322581,22.079,21.863225806451613,21.75354838709677,21.98166666666667,22.52258064516129,22.30306953191755,16.666289062500027,8.165479452054795,0.46525
2011-05-15,NSW,-34.6809453,146.228662,2011,5,22.30161290322581,22.079,21.863225806451613,21.75354838709677,21.98166666666667,22.52258064516129,23.228,30.45277029275888,10.20255859375004,6.60767414403778,0.4187
2011-06-15,NSW,-34.6809453,146.228662,2011,6,22.079,21.863225806451613,21.75354838709677,21.98166666666667,22.52258064516129,23.228,23.781290322580645,22.89223551750177,8.502695312500009,6.095088161209067,0.4062
2011-07-15,NSW,-34.6809453,146.228662,2011,7,21.863225806451613,21.75354838709677,21.98166666666667,22.52258064516129,23.228,23.781290322580645,24.544516129032257,24.61833295226093,7.946269531250039,6.522365339578454,0.41335
2011-08-15,NSW,-34.6809453,146.228662,2011,8,21.75354838709677,21.98166666666667,22.52258064516129,23.228,23.781290322580645,24.544516129032257,24.38241379310345,52.17533272504805,12.76876953125003,7.950176263219742,0.4503
2011-09-15,NSW,-34.6809453,146.228662,2011,9,21.98166666666667,22.52258064516129,23.228,23.781290322580645,24.544516129032257,24.38241379310345,23.53161290322581,28.26386332511897,15.713574218750011,8.479734219269103,0.4134
2011-10-15,NSW,-34.6809453,146.228662,2011,10,22.52258064516129,23.228,23.781290322580645,24.544516129032257,24.38241379310345,23.53161290322581,22.977,20.63267156481738,21.30236328125005,8.05846372688478,0.3726
2011-11-15,NSW,-34.6809453,146.228662,2011,11,23.228,23.781290322580645,24.544516129032257,24.38241379310345,23.53161290322581,22.977,22.38870967741936,84.33388173580164,25.62421875000001,5.928378378378378,0.2988
2011-12-15,NSW,-34.6809453,146.228662,2011,12,23.781290322580645,24.544516129032257,24.38241379310345,23.53161290322581,22.977,22.38870967741936,22.124333333333333,48.27286970615383,27.628222656250045,4.833299389002036,0.29365
2012-01-15,NSW,-34.6809453,146.228662,2012,1,24.544516129032257,24.38241379310345,23.53161290322581,22.977,22.38870967741936,22.124333333333333,21.9,52.9175326824188,29.42189453125001,4.610736842105263,0.2901
2012-02-15,NSW,-34.6809453,146.228662,2012,2,24.38241379310345,23.53161290322581,22.977,22.38870967741936,22.124333333333333,21.9,21.6283870967742,126.80121231079096,27.519921875000023,6.10642857142857,0.3031
2012-03-15,NSW,-34.6809453,146.228662,2012,3,23.53161290322581,22.977,22.38870967741936,22.124333333333333,21.9,21.6283870967742,21.983,125.73811733722684,20.43595703125004,10.67102615694165,0.4467326129666012
2012-04-15,NSW,-34.6809453,146.228662,2012,4,22.977,22.38870967741936,22.124333333333333,21.9,21.6283870967742,21.983,22.41193548387097,12.024833858013094,16.25974609375004,9.72261048304214,0.5259
2012-05-15,NSW,-34.6809453,146.228662,2012,5,22.38870967741936,22.124333333333333,21.9,21.6283870967742,21.983,22.41193548387097,22.887666666666668,26.26508027315139,11.35154296875004,7.359353023909986,0.49585
2012-06-15,NSW,-34.6809453,146.228662,2012,6,22.124333333333333,21.9,21.6283870967742,21.983,22.41193548387097,22.887666666666668,23.45709677419355,27.20468848943707,7.953691406250016,6.792823529411766,0.47125
2012-07-15,NSW,-34.6809453,146.228662,2012,7,21.9,21.6283870967742,21.983,22.41193548387097,22.887666666666668,23.45709677419355,24.39806451612904,39.83499249815934,7.984882812500018,6.880280172413794,0.48115
2012-08-15,NSW,-34.6809453,146.228662,2012,8,21.6283870967742,21.983,22.41193548387097,22.887666666666668,23.45709677419355,24.39806451612904,25.332500000000003,32.79054245352741,9.274257812500023,7.463626126126126,0.4754
2012-09-15,NSW,-34.6809453,146.228662,2012,9,21.983,22.41193548387097,22.887666666666668,23.45709677419355,24.39806451612904,25.332500000000003,25.07354838709677,8.456790447235079,14.472773437500052,8.267722289890377,0.41975
2012-10-15,NSW,-34.6809453,146.228662,2012,10,22.41193548387097,22.887666666666668,23.45709677419355,24.39806451612904,25.332500000000003,25.07354838709677,24.24866666666667,12.433509483933396,19.73068359375003,6.687621097954789,0.3285
2012-11-15,NSW,-34.6809453,146.228662,2012,11,22.887666666666668,23.45709677419355,24.39806451612904,25.332500000000003,25.07354838709677,24.24866666666667,23.50483870967742,46.937434673309326,25.274980468750016,5.097916666666666,0.2826
2012-12-15,NSW,-34.6809453,146.228662,2012,12,23.45709677419355,24.39806451612904,25.332500000000003,25.07354838709677,24.24866666666667,23.50483870967742,22.77133333333333,18.462594643235143,28.69699218750003,4.400405268490375,0.2859
2013-01-15,NSW,-34.6809453,146.228662,2013,1,24.39806451612904,25.332500000000003,25.07354838709677,24.24866666666667,23.50483870967742,22.77133333333333,22.510967741935485,9.42159301042552,33.155566406250045,3.233266331658292,0.2718
2013-02-15,NSW,-34.6809453,146.228662,2013,2,25.332500000000003,25.07354838709677,24.24866666666667,23.50483870967742,22.77133333333333,22.510967741935485,22.08258064516129,49.17636251449582,30.812402343750023,3.978215767634856,0.2754
2013-03-15,NSW,-34.6809453,146.228662,2013,3,25.07354838709677,24.24866666666667,23.50483870967742,22.77133333333333,22.510967741935485,22.08258064516129,22.487,27.90668901801109,24.86470703125002,5.011004273504273,0.2975
2013-04-15,NSW,-34.6809453,146.228662,2013,4,24.24866666666667,23.50483870967742,22.77133333333333,22.510967741935485,22.08258064516129,22.487,23.07967741935484,3.5616007447242484,19.624785156250027,4.509966777408638,0.2899
2013-05-15,NSW,-34.6809453,146.228662,2013,5,23.50483870967742,22.77133333333333,22.510967741935485,22.08258064516129,22.487,23.07967741935484,24.093,46.644755959510746,12.588710937500023,5.697045101088648,0.3152
2013-06-15,NSW,-34.6809453,146.228662,2013,6,22.77133333333333,22.510967741935485,22.08258064516129,22.487,23.07967741935484,24.093,24.820967741935487,68.38176012039179,8.498085937500036,7.171603427172582,0.3996
2013-07-15,NSW,-34.6809453,146.228662,2013,7,22.510967741935485,22.08258064516129,22.487,23.07967741935484,24.093,24.820967741935487,26.03032258064516,41.46522375941276,9.078476562500043,7.891521739130436,0.5707
2013-08-15,NSW,-34.6809453,146.228662,2013,8,22.08258064516129,22.487,23.07967741935484,24.093,24.820967741935487,26.03032258064516,26.59714285714286,27.01627135276792,10.840761718750002,11.009001097694842,0.5839
2013-09-15,NSW,-34.6809453,146.228662,2013,9,22.487,23.07967741935484,24.093,24.820967741935487,26.03032258064516,26.59714285714286,26.353548387096776,46.366381645202594,17.435605468750055,10.354087346024636,0.4373
2013-10-15,NSW,-34.6809453,146.228662,2013,10,23.07967741935484,24.093,24.820967741935487,26.03032258064516,26.59714285714286,26.353548387096776,25.204,8.105317935347506,20.698242187500057,6.061997226074897,0.3173
2013-11-15,NSW,-34.6809453,146.228662,2013,11,24.093,24.820967741935487,26.03032258064516,26.59714285714286,26.353548387096776,25.204,24.181612903225805,31.107401847839306,25.75742187500004,3.822433862433863,0.25655
2013-12-15,NSW,-34.6809453,146.228662,2013,12,24.820967741935487,26.03032258064516,26.59714285714286,26.353548387096776,25.204,24.181612903225805,23.57333333333333,19.21847945451732,30.515527343750023,2.1926906779661017,0.24595
2014-01-15,NSW,-34.6809453,146.228662,2014,1,26.03032258064516,26.59714285714286,26.353548387096776,25.204,24.181612903225805,23.57333333333333,22.94903225806452,25.78212064504622,33.82228515625002,2.3441,0.2484
2014-02-15,NSW,-34.6809453,146.228662,2014,2,26.59714285714286,26.353548387096776,25.204,24.181612903225805,23.57333333333333,22.94903225806452,22.960645161290323,39.953384399414034,31.616601562500023,3.8490256410256407,0.2698
2014-03-15,NSW,-34.6809453,146.228662,2014,3,26.353548387096776,25.204,24.181612903225805,23.57333333333333,22.94903225806452,22.960645161290323,23.68933333333333,57.52619791030884,25.211503906250016,5.361057173678532,0.31135
2014-04-15,NSW,-34.6809453,146.228662,2014,4,25.204,24.181612903225805,23.57333333333333,22.94903225806452,22.960645161290323,23.68933333333333,24.700645161290325,49.5666056871414,17.708339843750025,7.7357971014492755,0.43545
