date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-07-15,NSW,-33.5188638,145.5297767,2003,7,25.6,25.56,26.09,26.3,26.14,26.28,26.69,39.598601371049824,8.60955078125005,5.677807486631017,0.42465
2003-08-15,NSW,-33.5188638,145.5297767,2003,8,25.56,26.09,26.3,26.14,26.28,26.69,27.03,59.91228210926052,9.92228515625004,7.77291196388262,0.4801
2003-09-15,NSW,-33.5188638,145.5297767,2003,9,26.09,26.3,26.14,26.28,26.69,27.03,26.9,10.674632638692792,17.020644531250014,8.356402116402114,0.3565
2003-10-15,NSW,-33.5188638,145.5297767,2003,10,26.3,26.14,26.28,26.69,27.03,26.9,26.59,26.78256869316099,21.019277343750048,5.978833107191317,0.2783
2003-11-15,NSW,-33.5188638,145.5297767,2003,11,26.14,26.28,26.69,27.03,26.9,26.59,26.41,32.75048822164531,29.223867187500048,3.1599142550911044,0.23205
2003-12-15,NSW,-33.5188638,145.5297767,2003,12,26.28,26.69,27.03,26.9,26.59,26.41,26.21,26.44181513786313,33.683730468750014,2.0126000000000004,0.2234
2004-01-15,NSW,-33.5188638,145.5297767,2004,1,26.69,27.03,26.9,26.59,26.41,26.21,,7.492609955370417,34.09927734375003,1.6264880952380951,0.2171
2004-02-15,NSW,-33.5188638,145.5297767,2004,2,27.03,26.9,26.59,26.41,26.21,,25.9,11.54515895247456,34.25681640625004,1.0391437308868503,0.2172
2004-03-15,NSW,-33.5188638,145.5297767,2004,3,26.9,26.59,26.41,26.21,,25.9,26.1,0.5426018158905208,27.884023437500048,1.4236055776892431,0.2144
2004-04-15,NSW,-33.5188638,145.5297767,2004,4,26.59,26.41,26.21,,25.9,26.1,27.02,7.099984288215576,20.41962890625001,2.315505913272011,0.229
2004-05-15,NSW,-33.5188638,145.5297767,2004,5,26.41,26.21,,25.9,26.1,27.02,26.55,14.174228444695416,13.099843750000048,4.1000000000000005,0.2359
2004-06-15,NSW,-33.5188638,145.5297767,2004,6,26.21,,25.9,26.1,27.02,26.55,26.62,36.428979635238605,9.80998046875004,5.504647160068847,0.30305
2004-07-15,NSW,-33.5188638,145.5297767,2004,7,29.37036410826845,25.9,26.1,27.02,26.55,26.62,,14.606040671467746,8.488925781250032,5.6495000000000015,0.33075
2004-08-15,NSW,-33.5188638,145.5297767,2004,8,25.9,26.1,27.02,26.55,26.62,,26.99,38.51983022689817,13.78855468750004,5.840226628895184,0.33715
2004-09-15,NSW,-33.5188638,145.5297767,2004,9,26.1,27.02,26.55,26.62,,26.99,27.06,13.668885827064504,16.713613281250048,6.104342723004695,0.2986
2004-10-15,NSW,-33.5188638,145.5297767,2004,10,27.02,26.55,26.62,,26.99,27.06,27.18,0.3542015226557851,24.274492187500016,2.969421487603306,0.22255
2004-11-15,NSW,-33.5188638,145.5297767,2004,11,26.55,26.62,,26.99,27.06,27.18,26.66,41.204237043857546,28.626464843750057,2.5199464524765727,0.2057
2004-12-15,NSW,-33.5188638,145.5297767,2004,12,26.62,,26.99,27.06,27.18,26.66,26.79,32.069246023893335,30.397109375000014,1.6748738647830477,0.1993
2005-01-15,NSW,-33.5188638,145.5297767,2005,1,29.49895835413962,26.99,27.06,27.18,26.66,26.79,26.36,6.8762961030006,33.69123046875001,1.1721544715447154,0.19235
2005-02-15,NSW,-33.5188638,145.5297767,2005,2,26.99,27.06,27.18,26.66,26.79,26.36,26.2,25.893982172012308,30.3637109375,1.885714285714286,0.1961
2005-03-15,NSW,-33.5188638,145.5297767,2005,3,27.06,27.18,26.66,26.79,26.36,26.2,26.11,2.88820019736882,26.893144531250016,1.7534343434343436,0.19385
2005-04-15,NSW,-33.5188638,145.5297767,2005,4,27.18,26.66,26.79,26.36,26.2,26.11,26.8,2.851407453417768,22.71056640625005,1.4434844192634562,0.1962
2005-05-15,NSW,-33.5188638,145.5297767,2005,5,26.66,26.79,26.36,26.2,26.11,26.8,26.56,1.25525656342506,15.601796875000048,2.786219739292365,0.1996
2005-06-15,NSW,-33.5188638,145.5297767,2005,6,26.79,26.36,26.2,26.11,26.8,26.56,26.51,86.97111010551447,10.407500000000027,5.642217484008529,0.2871
2005-07-15,NSW,-33.5188638,145.5297767,2005,7,26.36,26.2,26.11,26.8,26.56,26.51,26.58,49.64146041870112,9.590195312500043,5.9970170454545455,0.39185
2005-08-15,NSW,-33.5188638,145.5297767,2005,8,26.2,26.11,26.8,26.56,26.51,26.58,26.73,52.5181483626365,10.661738281250052,8.543954802259886,0.5552
2005-09-15,NSW,-33.5188638,145.5297767,2005,9,26.11,26.8,26.56,26.51,26.58,26.73,26.8,37.7916437387466,14.157988281250027,14.7962148962149,0.56585
2005-10-15,NSW,-33.5188638,145.5297767,2005,10,26.8,26.56,26.51,26.58,26.73,26.8,26.87,46.48513028025624,21.680937500000027,8.854986149584487,0.3673
2005-11-15,NSW,-33.5188638,145.5297767,2005,11,26.56,26.51,26.58,26.73,26.8,26.87,27.06,20.60972392559048,28.433105468750057,3.9972,0.269
2005-12-15,NSW,-33.5188638,145.5297767,2005,12,26.51,26.58,26.73,26.8,26.87,27.06,26.96,10.95449620485299,32.35675781250001,1.699899699097292,0.2419
2006-01-15,NSW,-33.5188638,145.5297767,2006,1,26.58,26.73,26.8,26.87,27.06,26.96,,11.153282739222012,36.43107421875004,1.116683831101957,0.23635
2006-02-15,NSW,-33.5188638,145.5297767,2006,2,26.73,26.8,26.87,27.06,26.96,,26.71,13.85011589527124,31.69835937500005,1.5536,0.2341
2006-03-15,NSW,-33.5188638,145.5297767,2006,3,26.8,26.87,27.06,26.96,,26.71,26.74,12.557496339082704,28.869785156250032,2.214951245937161,0.24275
2006-04-15,NSW,-33.5188638,145.5297767,2006,4,26.87,27.06,26.96,,26.71,26.74,27.53,12.65430942177768,16.675625000000025,3.3161564625850346,0.247
2006-05-15,NSW,-33.5188638,145.5297767,2006,5,27.06,26.96,,26.71,26.74,27.53,27.42,0.7592492066323584,13.043730468750027,4.49931506849315,0.24365
2006-06-15,NSW,-33.5188638,145.5297767,2006,6,26.96,,26.71,26.74,27.53,27.42,27.56,49.483247995376566,7.989941406250011,6.21151202749141,0.30825
2006-07-15,NSW,-33.5188638,145.5297767,2006,7,29.37036410826845,26.71,26.74,27.53,27.42,27.56,27.66,36.55504551529879,9.269824218750044,6.51042944785276,0.4517
2006-08-15,NSW,-33.5188638,145.5297767,2006,8,26.71,26.74,27.53,27.42,27.56,27.66,27.8,7.896942302584645,12.64621093750003,7.071800208116546,0.4681
2006-09-15,NSW,-33.5188638,145.5297767,2006,9,26.74,27.53,27.42,27.56,27.66,27.8,27.79,10.937644690275144,19.418359375000023,6.83933265925177,0.3298
2006-10-15,NSW,-33.5188638,145.5297767,2006,10,27.53,27.42,27.56,27.66,27.8,27.79,27.64,0.1515319109894335,25.81052734375004,2.770026525198939,0.2533
2006-11-15,NSW,-33.5188638,145.5297767,2006,11,27.42,27.56,27.66,27.8,27.79,27.64,27.56,13.464398235082609,29.247363281250045,2.080460921843688,0.23535
2006-12-15,NSW,-33.5188638,145.5297767,2006,12,27.56,27.66,27.8,27.79,27.64,27.56,27.34,3.810482092201651,32.38916015625006,1.570408163265306,0.22505
2007-01-15,NSW,-33.5188638,145.5297767,2007,1,27.66,27.8,27.79,27.64,27.56,27.34,27.65,19.26207281649112,33.58742187500002,1.9597905759162304,0.2156
2007-02-15,NSW,-33.5188638,145.5297767,2007,2,27.8,27.79,27.64,27.56,27.34,27.65,27.5,12.13248020410534,35.182265625000014,1.222962226640159,0.2141
2007-03-15,NSW,-33.5188638,145.5297767,2007,3,27.79,27.64,27.56,27.34,27.65,27.5,28.03,27.73711878061294,27.80195312500001,2.0073394495412846,0.21525
2007-04-15,NSW,-33.5188638,145.5297767,2007,4,27.64,27.56,27.34,27.65,27.5,28.03,28.07,23.51101309061048,21.680976562500007,2.779828326180258,0.23145
2007-05-15,NSW,-33.5188638,145.5297767,2007,5,27.56,27.34,27.65,27.5,28.03,28.07,27.97,34.99836462736127,14.738574218750044,5.1525485436893215,0.4258
2007-06-15,NSW,-33.5188638,145.5297767,2007,6,27.34,27.65,27.5,28.03,28.07,27.97,27.75,18.3296316862106,8.050429687500014,6.342579908675798,0.4947
2007-07-15,NSW,-33.5188638,145.5297767,2007,7,27.65,27.5,28.03,28.07,27.97,27.75,27.92,22.48504091799255,8.49871093750005,6.085034802784223,0.45115
2007-08-15,NSW,-33.5188638,145.5297767,2007,8,27.5,28.03,28.07,27.97,27.75,27.92,27.89,2.355653241276668,14.84347656250003,5.405294825511433,0.3397
2007-09-15,NSW,-33.5188638,145.5297767,2007,9,28.03,28.07,27.97,27.75,27.92,27.89,28.1,0.947459321469,19.79837890625004,3.000210970464135,0.2499
2007-10-15,NSW,-33.5188638,145.5297767,2007,10,28.07,27.97,27.75,27.92,27.89,28.1,27.9,7.60258837044235,24.78296875000001,2.6674931129476582,0.228
2007-11-15,NSW,-33.5188638,145.5297767,2007,11,27.97,27.75,27.92,27.89,28.1,27.9,27.95,62.434589266777024,31.53464843750004,2.979711751662972,0.20665
2007-12-15,NSW,-33.5188638,145.5297767,2007,12,27.75,27.92,27.89,28.1,27.9,27.95,27.885,62.3483828902244,32.734921875000055,2.026836734693877,0.2091
2008-01-15,NSW,-33.5188638,145.5297767,2008,1,27.92,27.89,28.1,27.9,27.95,27.885,,45.36106815934178,34.588457031250016,2.531731731731732,0.21665
2008-02-15,NSW,-33.5188638,145.5297767,2008,2,27.89,28.1,27.9,27.95,27.885,,27.8,16.572585269808727,28.378554687500014,3.0771047227926083,0.2338
2008-03-15,NSW,-33.5188638,145.5297767,2008,3,28.1,27.9,27.95,27.885,,27.8,28.43,15.9490341246128,28.56261718750005,1.917695473251029,0.228
2008-04-15,NSW,-33.5188638,145.5297767,2008,4,27.9,27.95,27.885,,27.8,28.43,28.81,16.04882061481471,20.34816406250001,3.0935979513444307,0.2187
2008-05-15,NSW,-33.5188638,145.5297767,2008,5,27.95,27.885,,27.8,28.43,28.81,29.02,5.888002976775132,14.534472656250044,4.94107142857143,0.23385
2008-06-15,NSW,-33.5188638,145.5297767,2008,6,27.885,,27.8,28.43,28.81,29.02,28.51,21.032297909259768,9.95548828125004,6.358139534883722,0.2731
2008-07-15,NSW,-33.5188638,145.5297767,2008,7,29.37036410826845,27.8,28.43,28.81,29.02,28.51,28.88,19.15677773952484,8.842714843750002,5.974780701754385,0.3086
2008-08-15,NSW,-33.5188638,145.5297767,2008,8,27.8,28.43,28.81,29.02,28.51,28.88,29.02,21.53264714777464,10.209609375000014,6.243040293040293,0.2843
2008-09-15,NSW,-33.5188638,145.5297767,2008,9,28.43,28.81,29.02,28.51,28.88,29.02,28.91,17.927419692277873,19.171542968750032,4.30690537084399,0.24
2008-10-15,NSW,-33.5188638,145.5297767,2008,10,28.81,29.02,28.51,28.88,29.02,28.91,28.89,11.337255679070944,23.72208984375004,2.2262729124236253,0.20035
2008-11-15,NSW,-33.5188638,145.5297767,2008,11,29.02,28.51,28.88,29.02,28.91,28.89,28.58,47.07908213138575,24.37378906250001,2.374079754601228,0.1896
2008-12-15,NSW,-33.5188638,145.5297767,2008,12,28.51,28.88,29.02,28.91,28.89,28.58,28.4,29.30245265364644,28.29300781250004,2.4437689969604866,0.18955
2009-01-15,NSW,-33.5188638,145.5297767,2009,1,28.88,29.02,28.91,28.89,28.58,28.4,28.31,9.241737306117956,33.945683593750005,0.9761133603238866,0.1798
2009-02-15,NSW,-33.5188638,145.5297767,2009,2,29.02,28.91,28.89,28.58,28.4,28.31,28.26,10.588265955448136,33.850722656250014,1.134796573875803,0.17945
2009-03-15,NSW,-33.5188638,145.5297767,2009,3,28.91,28.89,28.58,28.4,28.31,28.26,28.85,18.809466540813418,25.578203125000016,1.7692144373673035,0.20015
2009-04-15,NSW,-33.5188638,145.5297767,2009,4,28.89,28.58,28.4,28.31,28.26,28.85,29.42774193548387,21.92282751202581,20.21037109375004,2.627378964941569,0.20445
2009-05-15,NSW,-33.5188638,145.5297767,2009,5,28.58,28.4,28.31,28.26,28.85,29.42774193548387,29.519333333333336,17.942513376474345,14.086796875000005,4.579236276849642,0.2245
2009-06-15,NSW,-33.5188638,145.5297767,2009,6,28.4,28.31,28.26,28.85,29.42774193548387,29.519333333333336,29.366451612903223,62.027413845062256,9.168964843750018,6.224607329842932,0.3375
2009-07-15,NSW,-33.5188638,145.5297767,2009,7,28.31,28.26,28.85,29.42774193548387,29.519333333333336,29.366451612903223,29.71741935483871,13.398052632808644,9.672304687500002,6.366666666666666,0.40685
2009-08-15,NSW,-33.5188638,145.5297767,2009,8,28.26,28.85,29.42774193548387,29.519333333333336,29.366451612903223,29.71741935483871,29.506071428571428,6.38527315109963,13.713007812500052,6.254455445544554,0.3367
2009-09-15,NSW,-33.5188638,145.5297767,2009,9,28.85,29.42774193548387,29.519333333333336,29.366451612903223,29.71741935483871,29.506071428571428,29.24967741935484,11.375795602798416,18.64570312500001,4.41371237458194,0.24615
2009-10-15,NSW,-33.5188638,145.5297767,2009,10,29.42774193548387,29.519333333333336,29.366451612903223,29.71741935483871,29.506071428571428,29.24967741935484,29.093,3.654759541153856,23.133574218750027,2.831554878048781,0.2096
2009-11-15,NSW,-33.5188638,145.5297767,2009,11,29.519333333333336,29.366451612903223,29.71741935483871,29.506071428571428,29.24967741935484,29.093,28.98967741935484,39.84888195991512,33.08902343750003,1.5446373850868231,0.19465
2009-12-15,NSW,-33.5188638,145.5297767,2009,12,29.366451612903223,29.71741935483871,29.506071428571428,29.24967741935484,29.093,28.98967741935484,28.90533333333333,31.838137596845563,31.51238281250005,1.5936605316973411,0.1979
2010-01-15,NSW,-33.5188638,145.5297767,2010,1,29.71741935483871,29.506071428571428,29.24967741935484,29.093,28.98967741935484,28.90533333333333,28.839655172413792,5.780722383409685,33.637792968750034,1.0442169907881271,0.19535
2010-02-15,NSW,-33.5188638,145.5297767,2010,2,29.506071428571428,29.24967741935484,29.093,28.98967741935484,28.90533333333333,28.839655172413792,28.79064516129032,103.59083890914916,28.867480468750045,4.223586040914561,0.2394
2010-03-15,NSW,-33.5188638,145.5297767,2010,3,29.24967741935484,29.093,28.98967741935484,28.90533333333333,28.839655172413792,28.79064516129032,28.762666666666668,62.3517587184906,24.048632812500045,4.554733405875952,0.3224
2010-04-15,NSW,-33.5188638,145.5297767,2010,4,29.093,28.98967741935484,28.90533333333333,28.839655172413792,28.79064516129032,28.762666666666668,28.740322580645163,33.15904498100275,19.056503906250043,5.245350734094617,0.33735
2010-05-15,NSW,-33.5188638,145.5297767,2010,5,28.98967741935484,28.90533333333333,28.839655172413792,28.79064516129032,28.762666666666668,28.740322580645163,28.661,49.71570646762842,14.928261718750036,5.715242165242166,0.3607
2010-06-15,NSW,-33.5188638,145.5297767,2010,6,28.90533333333333,28.839655172413792,28.79064516129032,28.762666666666668,28.740322580645163,28.661,28.797096774193548,18.324448317289296,9.374296875000027,6.335319148936169,0.4309
2010-07-15,NSW,-33.5188638,145.5297767,2010,7,28.839655172413792,28.79064516129032,28.762666666666668,28.740322580645163,28.661,28.797096774193548,29.252903225806453,50.35802292823789,7.912226562500052,6.703427172582619,0.52955
2010-08-15,NSW,-33.5188638,145.5297767,2010,8,28.79064516129032,28.762666666666668,28.740322580645163,28.661,28.797096774193548,29.252903225806453,29.17535714285714,35.38801780343055,9.48654296875003,9.878775079197467,0.58605
2010-09-15,NSW,-33.5188638,145.5297767,2010,9,28.762666666666668,28.740322580645163,28.661,28.797096774193548,29.252903225806453,29.17535714285714,29.314444444444444,49.24497127532953,13.462167968750007,12.984547461368656,0.53245
2010-10-15,NSW,-33.5188638,145.5297767,2010,10,28.740322580645163,28.661,28.797096774193548,29.252903225806453,29.17535714285714,29.314444444444444,29.05666666666667,148.05216479301447,21.065820312500023,11.829744279946164,0.4164
2010-11-15,NSW,-33.5188638,145.5297767,2010,11,28.661,28.797096774193548,29.252903225806453,29.17535714285714,29.314444444444444,29.05666666666667,28.843333333333334,77.23139226436612,23.713261718750005,11.264049586776862,0.3932
2010-12-15,NSW,-33.5188638,145.5297767,2010,12,28.797096774193548,29.252903225806453,29.17535714285714,29.314444444444444,29.05666666666667,28.843333333333334,28.790666666666667,33.88256469368932,27.84287109375004,9.765513626834384,0.42275
2011-01-15,NSW,-33.5188638,145.5297767,2011,1,29.252903225806453,29.17535714285714,29.314444444444444,29.05666666666667,28.843333333333334,28.790666666666667,28.77,72.89063447713849,31.15988281250003,7.255500495540137,0.3722
2011-02-15,NSW,-33.5188638,145.5297767,2011,2,29.17535714285714,29.314444444444444,29.05666666666667,28.843333333333334,28.790666666666667,28.77,28.73258064516129,101.79977989196776,26.09087890625005,10.219677093844602,0.4278
2011-03-15,NSW,-33.5188638,145.5297767,2011,3,29.314444444444444,29.05666666666667,28.843333333333334,28.790666666666667,28.77,28.73258064516129,29.02133333333333,59.84358483552926,22.397109375000014,9.086272439281943,0.428
2011-04-15,NSW,-33.5188638,145.5297767,2011,4,29.05666666666667,28.843333333333334,28.790666666666667,28.77,28.73258064516129,29.02133333333333,29.106774193548382,23.566652834415407,17.857734375000007,7.30067385444744,0.46505
2011-05-15,NSW,-33.5188638,145.5297767,2011,5,28.843333333333334,28.790666666666667,28.77,28.73258064516129,29.02133333333333,29.106774193548382,29.448,12.76775944232938,11.289980468750002,6.232606324972736,0.4329
2011-06-15,NSW,-33.5188638,145.5297767,2011,6,28.790666666666667,28.77,28.73258064516129,29.02133333333333,29.106774193548382,29.448,29.315161290322585,8.402796238660777,9.743789062500014,5.834646581691773,0.4178
2011-07-15,NSW,-33.5188638,145.5297767,2011,7,28.77,28.73258064516129,29.02133333333333,29.106774193548382,29.448,29.315161290322585,29.61258064516129,13.466476902365656,9.192480468750034,6.251078320090808,0.40345
2011-08-15,NSW,-33.5188638,145.5297767,2011,8,28.73258064516129,29.02133333333333,29.106774193548382,29.448,29.315161290322585,29.61258064516129,29.44586206896552,39.95243418216704,14.19500000000005,6.78355855855856,0.4133
2011-09-15,NSW,-33.5188638,145.5297767,2011,9,29.02133333333333,29.106774193548382,29.448,29.315161290322585,29.61258064516129,29.44586206896552,29.19322580645161,20.236391276121072,17.805273437500034,6.65062893081761,0.35985
2011-10-15,NSW,-33.5188638,145.5297767,2011,10,29.106774193548382,29.448,29.315161290322585,29.61258064516129,29.44586206896552,29.19322580645161,29.142,10.259437277913053,23.29404296875004,5.1900284900284905,0.3083
2011-11-15,NSW,-33.5188638,145.5297767,2011,11,29.448,29.315161290322585,29.61258064516129,29.44586206896552,29.19322580645161,29.142,29.11870967741936,49.64248538017272,27.86093750000004,4.542769857433808,0.28105
2011-12-15,NSW,-33.5188638,145.5297767,2011,12,29.315161290322585,29.61258064516129,29.44586206896552,29.19322580645161,29.142,29.11870967741936,29.122666666666664,39.6870242357254,30.587695312500045,3.1630346232179223,0.27025
2012-01-15,NSW,-33.5188638,145.5297767,2012,1,29.61258064516129,29.44586206896552,29.19322580645161,29.142,29.11870967741936,29.122666666666664,29.08225806451613,41.408488780260015,31.676835937500016,4.0878251821019775,0.28455
2012-02-15,NSW,-33.5188638,145.5297767,2012,2,29.44586206896552,29.19322580645161,29.142,29.11870967741936,29.122666666666664,29.08225806451613,29.05103448275862,124.55888450145716,29.32976562500005,5.407891491985204,0.29625
2012-03-15,NSW,-33.5188638,145.5297767,2012,3,29.19322580645161,29.142,29.11870967741936,29.122666666666664,29.08225806451613,29.05103448275862,29.106,134.30174553394315,22.00011718750005,9.4214,0.4276
2012-04-15,NSW,-33.5188638,145.5297767,2012,4,29.142,29.11870967741936,29.122666666666664,29.08225806451613,29.05103448275862,29.106,29.30935483870968,17.287130802869783,18.427617187500005,8.846092184368738,0.48915
2012-05-15,NSW,-33.5188638,145.5297767,2012,5,29.11870967741936,29.122666666666664,29.08225806451613,29.05103448275862,29.106,29.30935483870968,29.289,8.173490680754139,12.715898437500016,6.733107191316147,0.4736
2012-06-15,NSW,-33.5188638,145.5297767,2012,6,29.122666666666664,29.08225806451613,29.05103448275862,29.106,29.30935483870968,29.289,29.43290322580645,16.882767677307097,8.571757812500039,6.660602678571429,0.4735
2012-07-15,NSW,-33.5188638,145.5297767,2012,7,29.08225806451613,29.05103448275862,29.106,29.30935483870968,29.289,29.43290322580645,29.799354838709675,28.995615363121026,8.753925781250018,6.734056399132321,0.47475
2012-08-15,NSW,-33.5188638,145.5297767,2012,8,29.05103448275862,29.106,29.30935483870968,29.289,29.43290322580645,29.799354838709675,29.84178571428572,18.55882930755613,10.538476562500025,6.901714898177921,0.444429862475442
2012-09-15,NSW,-33.5188638,145.5297767,2012,9,29.106,29.30935483870968,29.289,29.43290322580645,29.799354838709675,29.84178571428572,29.804193548387097,4.787107408046664,16.304472656250027,6.784324324324323,0.384
2012-10-15,NSW,-33.5188638,145.5297767,2012,10,29.30935483870968,29.289,29.43290322580645,29.799354838709675,29.84178571428572,29.804193548387097,29.759666666666664,4.337027113884677,21.962558593750032,4.751475076297051,0.2991787819253438
2012-11-15,NSW,-33.5188638,145.5297767,2012,11,29.289,29.43290322580645,29.799354838709675,29.84178571428572,29.804193548387097,29.759666666666664,29.553870967741933,47.030282020568805,27.47464843750004,3.670281690140845,0.2774
2012-12-15,NSW,-33.5188638,145.5297767,2012,12,29.43290322580645,29.799354838709675,29.84178571428572,29.804193548387097,29.759666666666664,29.553870967741933,29.432,9.591989882290305,30.80681640625005,2.820672097759674,0.2693
2013-01-15,NSW,-33.5188638,145.5297767,2013,1,29.799354838709675,29.84178571428572,29.804193548387097,29.759666666666664,29.553870967741933,29.432,29.38032258064516,2.054340301081507,35.44896484375005,1.6924873096446704,0.25415
2013-02-15,NSW,-33.5188638,145.5297767,2013,2,29.84178571428572,29.804193548387097,29.759666666666664,29.553870967741933,29.432,29.38032258064516,29.38225806451613,45.64376664161677,32.30222656250004,2.609650053022269,0.25785
2013-03-15,NSW,-33.5188638,145.5297767,2013,3,29.804193548387097,29.759666666666664,29.553870967741933,29.432,29.38032258064516,29.38225806451613,29.469,17.189822852611506,27.439746093750045,3.9116910229645088,0.28265
2013-04-15,NSW,-33.5188638,145.5297767,2013,4,29.759666666666664,29.553870967741933,29.432,29.38032258064516,29.38225806451613,29.469,29.71741935483871,2.114027459174376,20.84964843750004,3.6891774891774887,0.28575
2013-05-15,NSW,-33.5188638,145.5297767,2013,5,29.553870967741933,29.432,29.38032258064516,29.38225806451613,29.469,29.71741935483871,29.745,32.52302885055541,14.26802734375002,5.183530961791831,0.3098
2013-06-15,NSW,-33.5188638,145.5297767,2013,6,29.432,29.38032258064516,29.38225806451613,29.469,29.71741935483871,29.745,29.706666666666667,46.85971498489375,9.378007812500016,6.697235023041475,0.41615
2013-07-15,NSW,-33.5188638,145.5297767,2013,7,29.38032258064516,29.38225806451613,29.469,29.71741935483871,29.745,29.706666666666667,29.86117647058824,35.82413712143892,10.11007812500003,7.713278008298755,0.57095
2013-08-15,NSW,-33.5188638,145.5297767,2013,8,29.38225806451613,29.469,29.71741935483871,29.745,29.706666666666667,29.86117647058824,29.96892857142857,16.380815863609314,12.381015625000032,10.741829393627954,0.5632
2013-09-15,NSW,-33.5188638,145.5297767,2013,9,29.469,29.71741935483871,29.745,29.706666666666667,29.86117647058824,29.96892857142857,29.88,26.614685654640144,19.343496093750048,8.683975659229208,0.398
2013-10-15,NSW,-33.5188638,145.5297767,2013,10,29.71741935483871,29.745,29.706666666666667,29.86117647058824,29.96892857142857,29.88,29.73433333333333,2.086367536336128,22.877832031250023,4.460551724137932,0.2891
2013-11-15,NSW,-33.5188638,145.5297767,2013,11,29.745,29.706666666666667,29.86117647058824,29.96892857142857,29.88,29.73433333333333,29.65935483870968,7.008217871189112,27.234160156250027,3.024540540540541,0.2513
2013-12-15,NSW,-33.5188638,145.5297767,2013,12,29.706666666666667,29.86117647058824,29.96892857142857,29.88,29.73433333333333,29.65935483870968,29.592666666666663,11.221234448254078,32.696132812500025,1.6735868448098663,0.247
2014-01-15,NSW,-33.5188638,145.5297767,2014,1,29.86117647058824,29.96892857142857,29.88,29.73433333333333,29.65935483870968,29.592666666666663,29.646774193548385,9.717173382639825,36.573867187500014,1.4934934934934931,0.2405
2014-02-15,NSW,-33.5188638,145.5297767,2014,2,29.96892857142857,29.88,29.73433333333333,29.65935483870968,29.592666666666663,29.646774193548385,30.131290322580643,75.2031147480011,34.339941406250034,2.5842105263157897,0.25555
2014-03-15,NSW,-33.5188638,145.5297767,2014,3,29.88,29.73433333333333,29.65935483870968,29.592666666666663,29.646774193548385,30.131290322580643,29.94933333333333,21.838428452610906,26.483691406250045,4.435473684210527,0.30705
